,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
20,0x185eacc84c28d48b505e75dc71636815e40539a7128b6059b76dad38e794b924,3764684,1495707361,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbebfc3d863b3fb146e84eabaaa01e8e227f79aad,13.27750938,,0x,0
21,0x4e1147ebc229d287cc4284c0ac18a32a6e759fb8276c8fac3a88ef5a33eb3607,3765151,1495714604,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xf00b5c2ca517b4bcac9891c04cc76f4a517736ef,38.40381386,,0x,0
22,0xb634910ca6760e9d159d1bcc9c25b970ae7a6f0dd8507904f0cf2d5ea42055b8,3765151,1495714604,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x97fc30e33e81a15a5ca18586f8ea50b7bae02af5,20.1,,0x,0
23,0xbd874bec4a9f046c7851fa76f61645330ecaef77dd60652d76c7deb4609bbeeb,3829946,1496760710,0xa3111b583de2017145e52811e585fdf3e6e579a4,0x06fed18718975d9e178e0c0fea35c18eac794c3f,1.0,,0x,0
24,0x275161654d5bb3ea710228a21c28edc026cc89e95bfbc2153745c9314fb357be,3830053,1496762399,0x1b9ce058b7163bdcea9d086acd14de3d629014be,0x06fed18718975d9e178e0c0fea35c18eac794c3f,4999.0,,0x,0
25,0x8c627d76ea7684fb928514889ed989ffbe6eb9117c3188f8cbeb529e0c638fa4,3830118,1496763568,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x42f3c29d1b0cf1b0eddf1bb0fd25db591a2ad6cc,5000.0,,0x,0
26,0x7145c3e0220ead4435399dd1ecc36f8e36d1549d513c06af27cee8ac9b7f3821,3839462,1496917549,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x99905956ab7e1f63fad45f546d7e9fb212615725,10.0,,0x,0
27,0x0353618eb8285a47e843c1e4f2989f062e6691c25758ecc2e50d561f007801c8,3840484,1496935215,0x06736007e4c6c23d2f282b4740b2ea4d7eac5295,0x06fed18718975d9e178e0c0fea35c18eac794c3f,99.90243832,,0x,0
28,0x2287aef70d7922ff70982d76e577b0882ce132b3fe331f17bf11a334eeb101f5,3861251,1497276701,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbbc79794599b19274850492394004087cbf89710,125.0,,0x,0
29,0x4d7803de2b54315525bbeaf218469ed0b1633fd3e81cf506790c51465185598b,3861256,1497276828,0x7fedbf045e5576a049038da69f816edd56243574,0x06fed18718975d9e178e0c0fea35c18eac794c3f,225.0,,0x,0
30,0xb1f1fdf88807a9e292b2f5f79ff0da32e71ccef8dd306dd3d91a2f6be24664ab,3861626,1497282544,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbbc79794599b19274850492394004087cbf89710,100.0,,0x,0
31,0xe34983d0b5b9bb7269f015830bd980f8ea71a42b2e0056b4a102b3b57a11b7d4,3861918,1497287390,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x87a8ce780fad4ed8273da72c5db4547a71c19100,5.0,,0x,0
33,0x6cf5bc32455f9558bc170cb31b42f9ae8da0ad9bce886a37c5a94e368aaa1e6f,3865387,1497344122,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x87a8ce780fad4ed8273da72c5db4547a71c19100,25.0,,0x,0
34,0x3cdc4ad2a775dcf3caa05695638e07bf9809c7ba909ab14ab14cb39b1e9163d5,3865722,1497349647,0x87a8ce780fad4ed8273da72c5db4547a71c19100,0x06fed18718975d9e178e0c0fea35c18eac794c3f,1.0,,0x,0
35,0x062ad5772dc5e50ef8f91a7d9f7f32c6443b8fbd3787275d58f6b9006f232514,3865991,1497354026,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x7071f121c038a98f8a7d485648a27fcd48891ba8,50.0,,0x,0
36,0xd8c22725f085992847859d418137f1af26e6c53527a0265dd8d1103bc5bfa98f,3866090,1497355674,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x7071f121c038a98f8a7d485648a27fcd48891ba8,58.0,,0x,0
37,0x4ab1504a0ca73b892b1b86473e88e9b402e62d1974474a1947a8462a4f4b24fc,3907699,1498040224,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0x94fa166de7f391fa214ce3adcb15a66b81ea2552,0.01,,0x,0
38,0xfb0ea5680f17289de3d263d041467a5874c775aee1f3fe7b9f52e42dd0d7c769,3932629,1498478020,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbfbc3617e53add11c05776f844f78c17bfd56aa2,0.005,,0x,0
39,0xa308d5737153f4e4490085f4f8947c59336fbc93ef1b43bbb7cf39d6db3c900e,3932652,1498478328,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbfbc3617e53add11c05776f844f78c17bfd56aa2,1e-05,,0x,0
41,0x5c625347fe7b625e75302d423565400573e5ccc2dcbe3d75fc07fddc288e7e70,3932697,1498479070,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbfbc3617e53add11c05776f844f78c17bfd56aa2,0.006,,0x,0
42,0x0cf11075c92202c80f5b5ca3c0e80191acda2ec9026b0b47b745696894e0f08e,3932790,1498480452,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbfbc3617e53add11c05776f844f78c17bfd56aa2,1e-05,,0x,0
43,0x5ab459555f77593aae6a1c49cf27367ee6eec39cadd81f78e5a88115674bd1f0,3933056,1498484639,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0xbfbc3617e53add11c05776f844f78c17bfd56aa2,0.006,,0x,0
44,0xb6a77cff4e5d6339bbb5c4b583a0d7f49d941cad40b67377436a36ea31314b95,3937248,1498558127,0xe1ade432f8e60812534913894506e9a70e66af3c,0x06fed18718975d9e178e0c0fea35c18eac794c3f,3.4e-05,,0x,0
45,0xd9fe378a532c7f63a856568e5c01585bcc2c919d13a1ee6b6cc41549ed3b4a40,3937299,1498558936,0x8170894b0868a1ff5d3fa6a4ed357d2f060d55c2,0x06fed18718975d9e178e0c0fea35c18eac794c3f,0.999034,,0x,0
46,0x19518e5ed7767d4f10224e856703a2321ba938116ba93e331111ad1a3442ed9e,3938124,1498573533,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,500.0,,0x,0
47,0x0984906c8f9ec899102eccd5d7b414805289105e7244505a126e24f1e5f07ef9,3942016,1498640440,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,26.189477645409443,,0x,0
48,0x0c8cf3f6f49c9fb278740f9e665a58bacf815a804ad11c8a7ab44c4bde7cb484,3942042,1498640864,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,928.46919626,,0x,0
49,0x9a49160b54c0984d5551afc3d95483c9fca5c50e63b38ec46b63220dad52439c,3942280,1498644616,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.39772197956846,,0x,0
50,0x83807bbb7c19ec50275b34be2469f6672181ea082a494b5c3f509fd47b6a2175,3942460,1498648270,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,58.870894727999996,,0x,0
51,0xbec257c5d3ad9d3e87593c048dfa58a10915e095be44e2de9362f4462f31ed24,3942589,1498650605,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,79.9681990752351,,0x,0
52,0xc554f8a57817586767af5a5e0e81ae4b702bcfbdee530b313917ca9a1465adcf,3942724,1498653049,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,66.01730076,,0x,0
53,0xb141fd608018f6e116ec49fe5cea555345087d01114ed3f6927de9a4e893be51,3943062,1498659032,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,69.80128299622093,,0x,0
54,0x80657aeb8e094ee9e1a8e204dc4011e80c090044f6e48b1db5f8cab0a8a4bd24,3943261,1498662653,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.381432690000004,,0x,0
55,0x6389bd69594fd2d1d6b43654f1c5cadfc799c58311f1a32ecab0daacbed003e3,3943528,1498667449,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,52.396584624999996,,0x,0
56,0xd2f1cee5e47be6f719191f91695a89ce30e8430e3d15879287fe27910b034ecf,3944226,1498679517,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.501807301559516,,0x,0
57,0x8ec708e42cc9052fe7412e6e6e9892361e38ba2fc2e8d371b11895f812bef8dc,3944428,1498683059,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,62.101438493290075,,0x,0
58,0x412d23c48005f8d7d0b832b1c50fc6b42921daed1cb96f584225a70ab75d5e7c,3944771,1498688453,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,73.573878457,,0x,0
59,0xaf7ee6700ff3c4332bbb3098574d98708ef7e213d7824bd489de50230e51d5f5,3946909,1498725498,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,55.070012262349685,,0x,0
60,0xe23496a178b9e9d15b504bd6dcd2dd3846ac5ee5629e568b5befc578a4d00d7b,3947183,1498730467,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,82.17530864,,0x,0
61,0x5d43ff0894c16602f1419e2a28b94adc31ad93dba83615912d3be3a3e370649f,3947645,1498738228,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.304358003,,0x,0
62,0xd9163dc019add03b8fbf3644ba118a255bc07b59bf219399a22d15a169f08324,3948270,1498749049,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,74.73188312287937,,0x,0
63,0xb6148ffadfef86fffdd5e17266fd2583d21f25acaab11c47249a205b40079843,3949789,1498774891,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.75770475819667,,0x,0
64,0xd4f8f8aefe40fcdf609aa2675ecd9eda228c6607458bedc864f369ef2fbe80c3,3951095,1498798272,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,57.546197390894534,,0x,0
65,0x9f66ae6ddbce5840c7c23a8bf90d7b3f57a9dc2f62cb4cf8e7a386f1f9afa18f,3951548,1498806039,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,57.377697413984976,,0x,0
66,0xcfa564421378f8a7181468c1d45d106c2041dfe6abe948623591599bec10d3d2,3952162,1498816245,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,53.24973981283629,,0x,0
67,0x3f15654a302f60e455be96f36ea0539904cbf5afc77e1ca05592dfb40c6d254a,3952397,1498819823,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,66.843520288,,0x,0
68,0x2b2e4a67e1b52e69d623137033ba8cf87df01dadf6aabe45ee32d8897a3286f8,3952820,1498827625,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,162.277452898,,0x,0
69,0x6bf7399e5d1a40ac215c0ad63397b0353be8e9291530bd00e18c9b166f0c9e63,3954190,1498851028,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,62.71049333069407,,0x,0
70,0x3bac672e67e80be0b06460c3c3bedceb4164d7a8bd7af75c0b28d233611356ff,3955665,1498876236,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.58707639,,0x,0
71,0xe04cb789636ff35c05c7ab9a68d97102d55ffdeaa1a02bd830d73d17a3c371e2,3956372,1498888823,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,60.4957341794584,,0x,0
72,0xdca885f400a8ee84a7bca7647eebdae5616f19333c7effbafb7d467cd67ae580,3956531,1498891209,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.79977391,,0x,0
73,0x5ba6e258f780261fe6c75ffeceae6b5df450a4884fa786eb168cada6aec6f3e2,3958062,1498917609,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,115.338034225,,0x,0
74,0x2d8407df861eb76bb5ef51851345ab23a9ba74b4bd834a778e551d30f32dc1cf,3958696,1498929049,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,54.553259761,,0x,0
75,0xfef0036b7aa2dbb6dd7834b0aa9ba173b0e4e3abc9d9712ab0f89d829417eaf4,3959574,1498943431,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,81.769408388,,0x,0
76,0xb502a0b07ca40ca9e814af971a11c69bfd478140ed96ad19638b8ec7cd6933b5,3960995,1498968060,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.908569832,,0x,0
77,0x19a88adabf2932144ef80e5f648bad517e47f88a6bb95bb20032a06192f97592,3962009,1498986050,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,80.32151493274648,,0x,0
78,0x2e00f462cc5d5268275424b57c8ea43bec8438f6628d33c9419335eb74352ff5,3962051,1498986634,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,91.07100999999999,,0x,0
79,0xbacabff016bc6db7407c38238272ff8213fc805af41142f5306586fe49a321a1,3962780,1498998631,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,52.36209592603469,,0x,0
80,0x5b964aaed89b14dbc1575b2aed80985f9072c36715312633a4c3739d5b1e17b8,3963283,1499006450,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,130.39558262859893,,0x,0
81,0x7276258d96ff4cb6498e5bccab8e89b897c09a740c284f41387116d81d1c3363,3963688,1499013012,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,53.087010950760586,,0x,0
82,0x8f08757b366f05c3c358377ec48cdd20c7e9a46ccf272b5d8d88aa55babdda8f,3964206,1499022620,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,72.8560698515798,,0x,0
83,0x5693cdcde9ad788c65e6b08ad5c8d2d237324ad9ede767e4d81a7c26af357b78,3967321,1499076042,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.832347279000004,,0x,0
84,0x41f572ae19e97704dcbd1af4d3f45218151086308a42261c62c195597ada696c,3967785,1499083819,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,59.96767768,,0x,0
85,0xff66db56abd990e209dd5f446e12047066cfb240d2be092c30a662d3627adabd,3968632,1499098810,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,51.345797437890255,,0x,0
86,0x9ae895e9640ced2215e0cac6ef8fa427f940109a3f66b0dbb5fcdd1f38417fdb,3969821,1499119325,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,54.684505919041314,,0x,0
87,0x650d0306d935a8b25639d03a54e5cb8db1c72f37bf5c17952b549008348aea8d,3972100,1499157646,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.354075150511704,,0x,0
88,0x5c535e81c602eec9d86bf333e57afc9134001e4d34ece1ea80e712668e6b223d,3972812,1499170225,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,52.82722547272552,,0x,0
89,0x856ebc576aa5a5571d22373619777afa415c99f4c81301560ec5553e7a5438e9,3976751,1499238029,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,53.44521859549473,,0x,0
90,0xe27b7fd0a1daa090a926aba857dbdd8989380fe0516b80c6ac6cd59aff02f992,3977400,1499249417,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,62.58927597,,0x,0
91,0xeb2bd84773cac51625c18165c35a9ba64f3511e749cbc96becfcdbb7a622ca75,3979179,1499278896,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,52.54894150832672,,0x,0
92,0x3f15e3f8c6038b91541938b1dfa59652c55727a6fc6c7f9adfe2be18fd2d613b,3979931,1499292052,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.68694173964683,,0x,0
93,0x6196a06e88d4d16d8605899b2499092f0bd5d4e4fb0a1632b023cd894da9820f,3982607,1499338205,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,51.111260185327815,,0x,0
94,0x106776be34037761925304f8bbb447cffd342f219be26f9aa639f6a8ec157070,3983298,1499349014,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.595573574897415,,0x,0
95,0x398fcffc4b359f033ffa362c480beae3734979525dbbac6cb845ff21cc3069d2,3988485,1499439013,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,67.5434854085161,,0x,0
96,0x51bedb9f008e4ebb9bfa5bd74fb5cd54ddd0fb26bb78ae0289cd627fa8905ca6,3989144,1499449810,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,58.954408160378506,,0x,0
97,0x8f582181f585495b52dc7b5b3df9efa62849e134a6c62b765a7be3e720ccbb3a,3992658,1499509814,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,67.46802858851743,,0x,0
98,0x9579d21db747a63b89ae15f184d3196a0e4312b79e9ac204192d4626ddf652f7,3993081,1499516411,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,65.7019475556263,,0x,0
99,0x55d48349af070ba74eff4c80353942f916fd0a4acb9ec1b5c4eea981dcc06dc3,3998203,1499604027,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,59.21116557836794,,0x,0
100,0xa9d0c8bf25c39af9c4ebaf4437f419d7ed79b36fcc3e24ff3a04f5c9e087c5f3,3999817,1499630427,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,67.88018891759212,,0x,0
101,0x2df4cdc7286ac69ee0198339659f160dacc30a8ec0e37f32070f420d22422639,4002450,1499679015,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,57.445116176809634,,0x,0
102,0xb735b40203bcf7b76cb329635e6adb6ec96f0000734bd7b8d1518ea34d113558,4002584,1499681425,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,61.61817473107742,,0x,0
103,0x657b77d10a684d931b965b6cf3fb1055706c759dd71931db79a3c37ead835cf4,4003320,1499695810,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,54.996019391000004,,0x,0
104,0xa73f4a3e1ececd19a44e24d55ec75e0f320a9728dc5479745170452c17029259,4003539,1499699416,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,324.92785405999996,,0x,0
105,0x0471f11c42b640b116580cc1a0af11c4ff18e14c2bff6d1602565cfac725be59,4003843,1499704843,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,79.40357110644268,,0x,0
106,0x2b3197f07ba66636ac308875bbcf56ce7ece8e2951df86649cdd5f1b3af65746,4004071,1499709618,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,144.14240938163263,,0x,0
107,0x21dc106bc4a360625b0ecb33d99047a79ee55343c2fba59e9a684b1c8da8eba4,4004349,1499715016,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,167.91037346000002,,0x,0
108,0x1ee2e46d4e5efcdade38a14373fe19b7a0c0a228b9cd4bfc74022ce0ecb3c001,4004827,1499724016,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,62.36275684588326,,0x,0
109,0x503a7d50533cc8a05cfd40ef9dc9628202fd2b71312d07beadefed050a2efb06,4004973,1499726410,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,119.52170749880983,,0x,0
110,0x2db59a264e7b971b599451bb69694eeffb7da6634f7cd4709b5dfeb098e245be,4006304,1499752210,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,58.975323788000004,,0x,0
111,0x6f0af97c32fff54862c9b85698c6d29be20596d16e3e771c16a93e35de2ab75e,4006429,1499754636,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,112.44068358002106,,0x,0
112,0x0f1a7189c15063f849c5c2d3522b2c1200315fd5433e8e9d31030733db1bf5dd,4006530,1499756493,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x06fed18718975d9e178e0c0fea35c18eac794c3f,50.05290882,,0x,0
