,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
33,0x896f77e360c779f65f604541236b55131ba7f2e7b1e8b0bb57bce79a55d781a0,14859632,1653731895,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x205e27c0d96f8b0bf8cd7e0e53865e116b3851b1,23.606,,0x,0
34,0x3a54ff780fe85868bae93ab3c4ff3e5cd3a1afdcde110383146dc65c0f53770d,14869633,1653871697,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0xec8c79df4a94dbec3d722e8c91872878caf354f5,22.12,,0x,0
35,0xedb540e32726b8c93136b029ec03c905aca82bceb2829d02aad71c2c95d5fa3d,14871981,1653905532,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x438f4494811dde2c3cf9ce6518e2a651efee505a,5.24,,0x,0
36,0xd10e1bfc4384383d0394d342657b938655690d16f9b26ab2689bae7531347a8c,15662220,1664734871,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x693e0c1c495646c62fd6dfabe443ed9d8be2425e,14.811,,0x,0
37,0xd7d1ccbe7ae25deecd3626788ed7ccc6ac42a446b43904be0e95e9fb3a71577c,15669625,1664824283,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x8eef1a2f9c64411605d0e90eeb110253d78d0765,47.0,,0x,0
38,0xdb6b193765f5a4aac89fab63e46d6d709bf6f3b26a94983179421039b910c91c,15831974,1666784015,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x693e0c1c495646c62fd6dfabe443ed9d8be2425e,27.437,,0x,0
39,0x2c55c4242347ddf16738604b81f69d48a00f313f2356104a6385fea57fa060fa,15863771,1667167775,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x693e0c1c495646c62fd6dfabe443ed9d8be2425e,39.0,,0x,0
40,0x3a15bdc7753f2302b62beb7f188946e0b2805b17c9dd2b73148933b264b66046,15903419,1667646503,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x693e0c1c495646c62fd6dfabe443ed9d8be2425e,18.27,,0x,0
41,0xda87b134e140ca2228d32451a26bbe8fbc06a1e5c4c648fb7430a9c5cd6c35c0,15910639,1667733635,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x693e0c1c495646c62fd6dfabe443ed9d8be2425e,13.5,,0x,0
42,0xb9dd3871a4098ae78134150b0e46b4e3cce01697d6be3d65fbdd579b7d05ae61,15954959,1668268475,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x894f8257036add68f58d89b3ab3c5b3688f1b088,50.91919443,,0x,0
43,0x56328feb65a0ed670657ff3d25935fec22c997563259db246eeaa520cdb40b40,16120137,1670262059,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x13942aaa4a48ba9ae71540c9f0325db07d9dbc12,23.314008610640514,,0x,0
44,0xb68c22c1d221451614066f3a0c0ccbb793392c269760357e968caa60e1b503a7,16148717,1670607911,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x6b9cc1bc770f075df2ea6e5c979964c6584af1b2,4.783,,0x,0
45,0xa1443060d1c075e9b3259351e78ecda48fc9c936328a46aa39d2fc17691e151a,16170448,1670870147,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x6b9cc1bc770f075df2ea6e5c979964c6584af1b2,33.47,,0x,0
46,0x804aa170ec4c32787083c3883d6fd64786121d897719c9774f86b0fb230db3fe,16441963,1674144719,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x8eef1a2f9c64411605d0e90eeb110253d78d0765,53.0,,0x,0
47,0xb391961c844520af50d24c69c585326e449038f174c2c6f73416c24dcf6045cd,16472647,1674514799,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x6b9cc1bc770f075df2ea6e5c979964c6584af1b2,26.65,,0x,0
48,0x0ea6781a335020bb31f795fbf23687b006c842d02357408a2dff2df39980bf41,16522625,1675117691,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x8eef1a2f9c64411605d0e90eeb110253d78d0765,72.0,,0x,0
49,0xd47912eb43d6179e12f604390a4b30ae2a9687593ea4435f2008d56595231914,16651896,1676679227,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x8473faf36046797652560f1b066073e4b8bc1d97,5.886958620567857,,0x,0
50,0x04afd6f59e6adf425b57836735d8b5e275c0a01c39d981be1208f733396c8fe1,16729147,1677617543,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x8eef1a2f9c64411605d0e90eeb110253d78d0765,87.0,,0x,0
51,0xc42bcd7fd09548a798b3caca1c347206de51e6731b4af3b6f0743420a4b7cc21,18007722,1693160159,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x87438e21820dd752a9f1fe00d642d7f8dcec35fa,9.118,,0x,0
52,0x4a05f3e083e400b19ca2ed8137cb9458d5f666f4f3ca23b724a2071f999d2720,18541352,1699616951,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x77b38d9e97401d020b35e38b21f4c480cf24c09e,10.1425,,0x,0
53,0xc8435e5fa362f0316d58c6570811b801186993e22d5ed23e8f0b73f62029cd13,18571745,1699984235,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x3b2a7b022c5cb60023ee2287a193c0cc347d49a4,17.2752334457921,,0x,0
54,0x3d81633b013efbbd207c13567a091e72056d732cc1cb66eb3c877f03098c1b93,18571745,1699984235,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x67f8ab61e6d3a113b68d01678661f7fbc05f8bc4,10.0,,0x,0
55,0xd142f140b93685fdde364d75495d6afba84d74dddf227725fca1717390afaf5a,18926665,1704282935,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x3b2a7b022c5cb60023ee2287a193c0cc347d49a4,3.84516107192275,,0x,0
56,0x1524c14cfc66b0cef89a5dffdfac20dfb29d11cdb72623e3abf484c4498c3757,18927139,1704288647,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x0639aec73da0efdf5dbcae1357ff2b34355df816,2.4447688215856074,,0x,0
57,0xe1f54cc5756daeeb048036edb5d67a8a5c4a63a03d5e8c58a692c4222bc38ec9,18963471,1704731231,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x3b2a7b022c5cb60023ee2287a193c0cc347d49a4,9.240029568094618,,0x,0
58,0xe189bba3108803ce9b464346489165eaf4c6311b8cc0641c92c0ceb1ad18ee45,18963476,1704731291,0x3b2a7fef8f8b8e51c1d29d78b37ce888078749a4,0x894f8257036add68f58d89b3ab3c5b3688f1b088,9.240029568094e-06,,0x,0
59,0xf498692310d09aea787c7516bef66131b41f600b9ec92d79fc800cab554d80b3,18973509,1704852959,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x0f1dbfb0c900276684ec472a08d05b433febf17a,21.033502162244023,,0x,0
60,0x85fd31b66e5362669e30544c2c0c3cc7e9dd14bbb10e372af0e167b98dc21474,18973517,1704853055,0x0f1db70cfaf311b5c6f3ff894a02e303b52ef17a,0x894f8257036add68f58d89b3ab3c5b3688f1b088,2.103350216223e-06,,0x,0
61,0x184873cf618d5aaf66f001e03ea6d19a4f706cef2c136d899b6228a6a7ea656d,18980244,1704934415,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x3b2a7b022c5cb60023ee2287a193c0cc347d49a4,11.813564824835348,,0x,0
62,0x4e62674328fa0094a910460d4f5a801bdded7fff4e34bd603ccef85460b75bfd,18982382,1704960287,0x0639aec73da0efdf5dbcae1357ff2b34355df816,0x894f8257036add68f58d89b3ab3c5b3688f1b088,2.129071213173461,,0x,0
63,0xb14e28556874a099e30f8404ede280fe1271b2eca69ac85970035743a1227d2f,19412708,1710170423,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x315dae08e46716ea1d0d8fc82d0cd077ee5a0fc2,5.0,,0x,0
65,0x6ae00a9169b4393c6654835ce8234fa3ff59ca9131c253fc4395a1b41d67b121,19527841,1711570187,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x315dae08e46716ea1d0d8fc82d0cd077ee5a0fc2,10.0,,0x,0
68,0x68a2c09d00d27d33b9f113453bca810cd5b50cd7a7d8e107689dd4f7f1497eef,19977161,1717005599,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x67f8ab61e6d3a113b68d01678661f7fbc05f8bc4,27.352806052671415,,0x,0
69,0x921bcb4fa780ac54fa6eccdbf5222c5e99815fa3afc094c7553494bc1c87fabf,19977183,1717005887,0x67f821ff40d6b10ceeca71c0a09d2dfe29338bc4,0x894f8257036add68f58d89b3ab3c5b3688f1b088,2.7352e-05,,0x,0
71,0x1f231e61438037f06c02df39f0d0238749987325d8653f0652c10b01102eccf4,19996363,1717237607,0x67f821ff40d6b10ceeca71c0a09d2dfe29338bc4,0x894f8257036add68f58d89b3ab3c5b3688f1b088,2.7352e-05,,0x,0
72,0x2e4514d2192130ef260808959f12a98fbffe8aa5ae070290cab31ca8d74d11f0,20028563,1717625879,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0x0f1dbfb0c900276684ec472a08d05b433febf17a,12.81702017253681,,0x,0
73,0xb729feff724e3a5adb9ab068cb32aa7b04466ac547d892e50f80fb8a8cf42403,20328280,1721243807,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0xd523794c879d9ec028960a231f866758e405be34,230.0,,0x3a29dbae0000000000000000000000000000000000000000000000000000000000000001,0
82,0x6bbf4243db573b78d5885ee08cf30db761fc539eb2827e1beb68494fd68771db,20528979,1723663943,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0xc32aaa5bbed8831b0addd100fbb124358e88a7cd,8.834902836401426,,0x,0
83,0xc93b69e9c6d590953f76ba029a6d77474b97249449fac4365261943ca4775079,20528984,1723664003,0xc328b3be4ec89d032a174a3fd12cff138f88a7cd,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0.0001,,0x,0
84,0xe34c864b0ebd81d6f57d1c73f5b0a5e8efbebe41523d0e533d923d2e3e568b12,20529074,1723665095,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x894f8257036add68f58d89b3ab3c5b3688f1b088,8.8336,,0x,0
93,0x081de51406e8079aa98753c5a6f0f04cf9eb2df7b7164579f4add9adba2571a6,20631368,1724899739,0xc327086952eb083fa465b8e0069ce0a40b88a7cd,0x894f8257036add68f58d89b3ab3c5b3688f1b088,1.34e-07,,0x,0
96,0x4a9312176c962438f60a7c74bc5ed43b91a6430962837740e13ddb33ab098c81,20650292,1725128279,0xc31f8c87cd57e0c8d50483c5ad4b218835b8a612,0x894f8257036add68f58d89b3ab3c5b3688f1b088,1.4e-07,,0x,0
104,0x92e2bf75334661a9a377afa2193121d848ee7482c00e967d2b9594f622c8cf67,21153142,1731191999,0x0f1dbfb0c900276684ec472a08d05b433febf17a,0x894f8257036add68f58d89b3ab3c5b3688f1b088,11.504614584687378,,0x,0
105,0x08cf4280389693d0ad8fba130a9579bc287855ecf2105b8a4e3de9f7f297b1bf,21310443,1733089619,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0xd523794c879d9ec028960a231f866758e405be34,80.15048847264481,,0x3a29dbae0000000000000000000000000000000000000000000000000000000000000001,0
106,0x72899efc828c065b201be3efbe13e9103da6ca4b9c75c9108f02c36d87e71733,21310503,1733090339,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x894f8257036add68f58d89b3ab3c5b3688f1b088,6.24783763,,0x,0
107,0x94e91c8a7f624d2bfbe92bc827d05a14ef9ecb6cf0a011ad189e10e26b07be99,21310544,1733090831,0x894f8257036add68f58d89b3ab3c5b3688f1b088,0xd523794c879d9ec028960a231f866758e405be34,6.245191751874108,,0x3a29dbae0000000000000000000000000000000000000000000000000000000000000001,0
