,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
12,0x82e9350fccbf0bf223d0e38f9ea68fe1868fd4df91e31acbdd3763d01a073960,19138021,1706844215,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,0x363b3bf44e7fdcd3c6fde310a8cc54505a355e82,26.9,,0x,0
13,0x33ef445f50f458df166f13e589f1fc2316de6932e35222d048d2a5afe2de0924,19138034,1706844371,0x363b3fd7790df8f761914a831761efc5b8195e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,2.69e-06,,0x,0
14,0xac6719d10d08345937871a66d24803c1e76ef9772f3b2a3675de41d106c36353,19417003,1710222407,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,0x363b3bf44e7fdcd3c6fde310a8cc54505a355e82,34.4,,0x,0
16,0x308d7b4db68a1c4cbae8466b6abb135086e452744e50e9745ffbf38172a6a86d,20265965,1720492211,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,0x363b3bf44e7fdcd3c6fde310a8cc54505a355e82,41.0,,0x,0
17,0xf898399a42d3155672add81f8086644152db3cb0dd921410e17703ea38756fd3,20265971,1720492283,0x363bd942573d1bd5b90e3f0f214c1582afdc5e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-10,,0x,0
21,0x4f4d9df04bfaa94aae8782ca2b92160ef961256e23a8655cdb2d7935029ee3da,20739295,1726201583,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,0x363b3bf44e7fdcd3c6fde310a8cc54505a355e82,53.9,,0x,0
22,0x86303f9db1b707eaffab57932712d2ba6dac8561d88c7132076c711551522a86,20739297,1726201607,0x363497e6dbcdefcd0bce6d86743ec25e23025e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-10,,0x,0
24,0x6939e8492c2cb0d39dd935149891a337966c81aad8c4f9bc4b1258ce8e9ee2b8,20739300,1726201643,0x363bd942573d1bd5b90e3f0f214c1582afdc5e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-10,,0x,0
25,0x164b5392854a39d93527060752e7dd64849d055bbec83e908dbe1c5faeee4687,20739301,1726201655,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,5.39e-05,,0x,0
26,0xce5faaa11f03c71531b0206390ba07f23105f0eeff91cd842a6139362ce5fd4d,20739315,1726201823,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-18,,0x,0
27,0x2d18d70ea7224445e50f183728c864fa9bde089004032ec0aacb6a573f3f9284,20739326,1726201955,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
29,0x0971b7370e2960a2a5fa6c13e557e38a3a12ea84ca744f1e2d8fd2dfa887c2a6,20739382,1726202627,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-18,,0x,0
30,0x46e8c2735f96c54d4b560df8250d307ed15d21d4ae268aef32c2e1db7f4648ce,20739414,1726203011,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
32,0x855fe9e6c918502951f0d9aff11b9e8f8dda1b1ee0eb6e3af6308013b8acb20c,20739554,1726204691,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-18,,0x,0
33,0x5bd7bdc52bc0ed46aed253c73d67eb8aa47d1e9c132539ffd25bf1b63d9c978b,20739587,1726205087,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
35,0xc62a55aae6dbb56d140d8af6b422599b740fef1ab31d44267c6d732a32a73e28,20739811,1726207787,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-18,,0x,0
36,0x3a8d903ec562be0c5ef6db8b9c79cdcdabc29bf3344d5efe81b7cd60ab2a4f50,20739841,1726208147,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
37,0xef061fb8235dd9b6a1e87edb7e650486588bd3a0492bfd56980f0baf2f57eec8,21018642,1729570223,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,0x363b3bf44e7fdcd3c6fde310a8cc54505a355e82,47.7,,0x,0
38,0x7d056dd9890b04a2400eacb5d761a821caeaa072749eba24b38e5a75655c3cf5,21018645,1729570259,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,4.77e-05,,0x,0
40,0x8ddb391af9bee7da77a906690986b7e170dd1e2cdca01d21102ff861e274804f,21018647,1729570283,0x363bd942573d1bd5b90e3f0f214c1582afdc5e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-10,,0x,0
41,0xcdb851c2ab3ba3342c52f6e78657648301e5a6f7f9e7c6cdca73a7c458fd1d94,21026201,1729661387,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
42,0xdc69bc21b577a000e4da1c952d1140ebc349eb82b4741ac37ef605fd143cd19b,21262280,1732507667,0x363b86fb79fed2a511187f3b696a884b890b5e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-09,,0x,0
43,0x4ed334a3c294b46a5d5c1e38df27a1095aac9af40dd5f207df3aa8cb52cea350,21262484,1732510115,0x363b1854232235a7a583d89e2e14fc7a7f405e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-18,,0x,0
44,0x0e3100e37a3ca731f349eab6a6b280f7f4d676b07c75e2441541c550eff7be99,21290820,1732852691,0x363b39733167ac9076dbdcda963cc3d062355e82,0x2d2584a1139e49df0f93ad716ff7833f507bd46d,1e-06,,0x,0
