,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
20,0x3467c99dacfde97333d2fb5c2168d90064c121d5e175a080e0973eed6b8472ab,4663655,1512237665,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xc444ba0303fb81c12baa9fca3e8eb631f5daa2f9,0.7993,,0x,0
21,0x938e84b12f15d3c18642b9387ff0b215d1552b188a93f0f386d280ff911f6e51,4663667,1512237860,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,1.209,,0x,0
22,0x9087a3345217a77c0e331e2cf3a7f1116540a4fe511f539114feefe4d793d440,4664183,1512245667,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xf54adf6c0a7c6e061d634dcc618346552cbb3174,0.7048,,0x,0
23,0x23cca945ce008e15ac7d9510029cbaf0d5d7fd3055ccaa9f99d4ba49e42db3e6,4664214,1512246136,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,1.0,,0x,0
24,0x6c647ff14aea73d9a2173406eb4a4c9ccac4aaf427b4e14bba11652876678a27,4702546,1512823627,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,48.21,,0x00,0
25,0xd978fc905f9cb1a99465efac03d6a7d7b943cc65e173710140a1adff8ccb3a21,4794195,1514200888,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,125.0,,0x,0
26,0x75875925ecfadeca36e71893a70138f06a06966b1ba87a1686380e3d995914bc,4800769,1514294679,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,130.0,,0x,0
27,0x800a35d1ea5ab04ca027f8143dd87327b0436a7d66dc6483dd40ec1a26c0e584,4960520,1516745947,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,9.99974,,0x00,0
28,0x716583f49cf4d7d843fe4e0c12b275ac6d8894a0257992623c9cdfa47e965188,4999465,1517311490,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x2807fed6946d0419eafb7225372657e8e811b0ec,4.3,,0x,0
29,0xf9007d47ba0b7b96bbc34a4fcc5c0e694bd9f2a2ae749a1f30b7096fbebd1ad6,5023361,1517662951,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,15.0,,0x,0
30,0x7db63584a6a348f5906bd13f9330b05af9719c67c57eed13fa4f83c6525deda4,5023361,1517662951,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,11.0,,0x,0
31,0xa5913efe99cf689184867ad9eca129d4f6f4507d8c8644e5e4fa674b7e5c6658,5054119,1518109725,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,1.0,,0x,0
32,0x2f3a0e14dc4141e4da0c6562f74691f519f650b3a172bff59528db74b5a9d121,5132733,1519253390,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,35.0,,0x,0
33,0xf857c13f8b2fac9e3c787c9a913597f0731a7a3dbf1e83fd6e9e06b1fcdb6d30,5138104,1519332077,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,200.0,,0x,0
34,0xef8d19370fa99c418d98c99e77da61404fdda606eda2dc5820d15641d0239c7c,5153430,1519557043,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,2.0,,0x,0
35,0x3681bb831ee4954999b2b8ca1bb1077bd960239df4b48c8a29035c8262bf9303,5166598,1519752174,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,1.0,,0x,0
36,0xeb1f855a842c354ada63e0c3e0d18fee08c02a42102dba7dad5af6f5bcf11ded,5178442,1519926122,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x0fa1cbcb71bdc96c3cddfc293dcd813e52391baf,3.0,,0x,0
37,0x0363bf85d48e6be557bd231328cf2a04ee45bcb9dde27d14e9c11c842b26b568,5179270,1519938101,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x0fa1cbcb71bdc96c3cddfc293dcd813e52391baf,4.0,,0x,0
38,0x5cfadbe5e27d1a58420b8620b9cce986c6677e54b837e4126f9ed598ca3c1035,5248515,1520952939,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,72.9973,,0x00,0
39,0x292745bbe87c351f9201551357e8660e2cf8f84ca55fbb3e5c5212642d4763d3,5271057,1521285355,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,2.0,,0x,0
40,0x8b32cc4ca6467aa6862635a6cd88aac44127e6cae550c4c2094e283713c0d381,5282859,1521456569,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,3.66,,0x,0
41,0xab7d271a1986df01ff4d3ef09ae08498110a7b66d1f22f09dade935f132fa8f6,5283396,1521464745,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0.556456,,0x,0
42,0xc6a4478b794989eece9543e74b8beda4d71bd78b608b29c15e17a9929a373394,5327345,1522098105,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,4.11118212,,0x,0
43,0xbd49d729a39c3e239525c1842a4407535467dc495b1d98dce493cab67c1be5e7,5327395,1522098897,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,26.99930296,,0x00,0
44,0x945aef19167ddb52ad439ca6e39c8031170c24faed51ff23765d1f45ced5a477,5332862,1522178860,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,50.0,,0x,0
45,0xeaa4574491906afe4b163541ee76976396a1e14c485fd84eecab224594492864,5338623,1522262881,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,5.0,,0x,0
46,0x92dcc47a37628589b3bf52c4007e5e83c11faceac054e4ff966862dca405202d,5348914,1522413520,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,1.5,,0x,0
47,0x1180f0018ec1145920c25aed2d51a79ebf7fa95d8cfa922d8e14648a45f2728b,5348995,1522414623,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,7.8,,0x,0
48,0xe5db5602249ddf0b1055396bea1486813da7e27dab4e38d15a18889582fc0086,5399368,1523136013,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,40.69808467,,0x,0
49,0x431e401bd0de90c231ca3f8b230c67a06f82082ae74c746b6df07615a5992b01,5429274,1523565462,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,33.0,,0x,0
50,0xa7edab325ce30a7830337da7dc85140d837055c6c58997d09f07a18cfcdd55a2,5469912,1524164059,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,15.4,,0x,0
51,0x146deb87bd2f57cedab87198e2d391140e44f78ff43a692648e5e0d311d087e7,5508760,1524740925,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,5.0,,0x,0
52,0xc94bd6c74b03a43ff48c479d115c64056cda8ef9533465dc417a122dc1c3b19f,5511328,1524779538,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,20.0,,0x,0
53,0xd470bc351c34758e2dd04003a4767356d6fb1e7776a09ed06ab46faa95ad5e4c,5542607,1525250983,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,9.5,,0x,0
54,0xd966ff6486e615ebd8c13a01dfdc5653f5183d6757587c7e1e7fbecafd2c37b5,5543484,1525264616,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x8e47ae098d0f6a0f10f66e4595d706bc69c09e9a,1.1,,0x,0
55,0xf9017bcabf9c93c19d4176736933ebe9bbe6237e34f247bb817f4850e1b66460,5543583,1525266247,0x8e47ae098d0f6a0f10f66e4595d706bc69c09e9a,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0.1,,0x,0
56,0xffa9500ee3a039e907abd9b805ac454ad750aa42943c7c6e258b65f550653434,5543601,1525266591,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x8e47ae098d0f6a0f10f66e4595d706bc69c09e9a,0.34,,0x,0
57,0x4333481a9057ed6783bfe441e5d405e6357687d215ccb1f87935800d7bafa920,5629234,1526560425,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,12.2,,0x,0
58,0x67c60292a008115dbafd7a4a926c5c7586afd95999ebf9e1988d23ce09594c7c,5634476,1526639963,0x264ecc70003ffb526b74a00a59dfc38e19dfe675,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,300.0,,0x,0
59,0xa4d6d6b091dc3b709e605a66577570ff085ef8fab5c73c2617f432e9303643d3,5634489,1526640135,0x264ecc70003ffb526b74a00a59dfc38e19dfe675,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,1000.0,,0x,0
60,0x17c71b058198d9292b7b3ec5e7e03f7248ca5f1c09977bdb85e31376d687fcfb,5634515,1526640610,0x264ecc70003ffb526b74a00a59dfc38e19dfe675,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,500.237633403,,0x,0
61,0x7add50fa05e545d3ce284aac093024dc22ffda88896601523f0c5e956d9b5536,5634633,1526642460,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,3.0,,0x,0
62,0x989f8241def87136b9e38cda1b8cd6e8b2c8394931a8571cec6ff244b85aafeb,5634875,1526646424,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xdab9c96ea0546c8cce3c4ae73ee3b24b147c1d4f,800.0,,0x,0
63,0x77b35f01811382cf64af8f87a9b9fbe7b76e324b5b8a95479e9a2274fff918c6,5732209,1528137000,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,10.0,,0x,0
64,0x0baf8717da5949836cff9c1dbbe5e5e91fe3459728fc88c9ad49b1c59c8f9cfc,5737356,1528215722,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xda72c27d772fe61277b66a2b4a0d3e34cb450296,333.0,,0x,0
65,0x7235ecb07cbccb7f600ac310019457d2969967b26b4cfc79edbcc19b4dbaa511,5781441,1528890255,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,10.0,,0x,0
66,0x834c8fd620ca40d5805fdc67664d1e1143d4097772aaed2a72e381effe9432ff,5781464,1528890696,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,150.0,,0x,0
67,0x3f61da047b670086784bcfe401d53728e6073c1b41223314dfd84de102cc4a22,5909038,1530780739,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,86.6094,,0x,0
68,0xd2beb3d620d669b4ac4dd1237303061e9a2bbfbc8738891a38539ba32021a777,5982379,1531857587,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,160.886674,,0x00,0
69,0x43b3d859bf87cde3e85c9d09030ef2a705921fb8b834680ab0c78be42b5ecc82,5996845,1532072455,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x427decb1ef4295dacfc133fc60c071942424a3a5,60.0,,0x,0
70,0xd3d93f1d0fa2b4c6d08d4f6d7fedf689f657ee6f802bea40d77b04a5d34ec64f,6070166,1533143671,0xba83c955ad2d872cd8c6500d0a8eaeb41178c49a,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,60.0,,0x,0
71,0xdd99fbb9ab735a8fe1a1ba24f64e4c230e28018d0a3466eaeb6650028432d3bd,6070201,1533144111,0x564286362092d8e7936f0549571a803b203aaced,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,119.49837274000001,,0x,0
72,0xeffdaaab55be8e06137bb8ba7fd35c789409b4b584ae36d05bd7227464524f3d,6074910,1533213226,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x4bb11de6a69d1d60c22e60214878ec589df984a2,3.0,,0x,0
73,0x3366d4a00b225c4f3aa91957734771b42d5e028f9b8e94f0d7851638ef77d789,6075241,1533218701,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x4bb11de6a69d1d60c22e60214878ec589df984a2,3.42,,0x,0
74,0xde5c49b869a2f7d14af4d1a45f49ef8a2b9148a90b8d1f54014437ae43dad48d,6111273,1533742983,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7fe2d43107990689a6109c4a565593f0693be47f,1.0,,0x,0
75,0xa6cfc1149961dbf1872645d03c67445171939b735145bb8d86865ce9209ce1d1,6111282,1533743118,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7fe2d43107990689a6109c4a565593f0693be47f,299.0,,0x,0
76,0x00d8d40df66987509de0fa92d619803bacd5a764ab24dba0780991e8acdfd5a3,6165141,1534529946,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x4bb11de6a69d1d60c22e60214878ec589df984a2,1.0,,0x,0
77,0x3aa475f9c708352fd4969865999962426beb45726066c2f67f918d496b27cf70,6165151,1534530073,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xc8fbb47c499cc60d462149e62a866b2784af6d4f,2.0,,0x,0
78,0x5baa1a882979792a5d8aa892900acb653a99d23051b4d5de76a7e7c2bee0f35c,6283701,1536257572,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7fe2d43107990689a6109c4a565593f0693be47f,1.0,,0x,0
79,0x722233149ae38867f154f5a5bd46ac44f24e2574cd59b60b4544b0d6b1d350bf,6283719,1536257792,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7fe2d43107990689a6109c4a565593f0693be47f,499.0,,0x,0
80,0x37d817befb2bec441e22d4fd0a9487954781e860318b0e46ea9b330134e0d04f,6466231,1538858144,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x2270705474da70ef234b53fb4a4004ed7d38194f,2.0,,0x,0
81,0x045f5208247660a4f44c8ea63a3aee1fe777055127a241180ddf0592cb55a673,6539327,1539883748,0xac5a5f15f4d4ebf4fcc6b9703c2d789e3aacd3ce,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,21.9,,0x,0
82,0x194f9d72927ad0c2148eec4a0f48024b174ad5bfd15b9536abc38bbf0e901d23,6575906,1540400618,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x5f09b93f842441acdb8c1e4a80a17970cdc3230b,2.0,,0x,0
83,0x31688d1f5f049a857cc2052e41f50b545bfef3f635ddaa236bbabddc1fd696b3,6577037,1540416433,0x48ae594d51b9f5aefb2808dd28b7afdd4b17314c,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,23.0,,0x,0
84,0x22427e86f8b6a32bba3b760dd7b177fc2d30b75b8005a783731db918291a2336,6986452,1546270047,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xc76ed26c6ea51bfbef3e65e78afd57715cffa064,3.3,,0x,1
85,0xa8fdd1a6ee35029a80de58c9aac454219f6ae3f0dde1c96b68f32e961b4aecaf,6986472,1546270407,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x122199630303f6de3513cebfb2b3485c6c1c5ef5,3.3,,0x,0
86,0xe0baf07890dad0df112a556264f08253e78e874b50c7ec86cda1124e65eb723b,6986684,1546273374,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,9.99,,0x,0
87,0x3793691fb622654edf381df0723b48ea3024fbf9cb18b3beff512c8dd1b4333a,6986702,1546273719,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,40.15000455,,0x,0
88,0x1525635061fc5393920a6d1edbf4f94fe3f4a34d6d54af4fff66d5e937c50afa,6987174,1546280642,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,5.41271988,,0x,0
89,0x145319b905b6b1dff21fcece1f42cef8202a7e052d42c8f2de6f1969405ff8ac,7140160,1548697844,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa16605c2efcbcbf422db943cfa7c182b2831bf15,1.0,,0x,0
90,0x7f0792b77f6f177f838d23786259330ffca6b6862bc493c22f40e9aaa44bd5f6,7140175,1548698189,0x7fe2d43107990689a6109c4a565593f0693be47f,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,1.0,,0x,0
91,0x7babaa746ac3e928b635036e55a05c75697d2c6db10dc8df03a1350a2898c544,7140190,1548698522,0x7fe2d43107990689a6109c4a565593f0693be47f,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,500.0,,0x,0
92,0xeb7f69028202e4d8bdbeba2d4582a04f686ff9b1399696f247198ae0c8b77873,7140198,1548698622,0x7fe2d43107990689a6109c4a565593f0693be47f,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,599.0,,0x,0
93,0x3f6a9f6ff5cf321a3359c87375033675dc147e34c9b0e92f787f4f8b9e7b4457,7140205,1548698711,0x7fe2d43107990689a6109c4a565593f0693be47f,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,500.0,,0x,0
94,0x11256d3c593f040bf94a006442dd51cc924aca2d9f7f361b555ea6e5a4d9d697,7174964,1549311198,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,57.331946439999996,,0x,0
95,0x9ff5a4edfdecbdaac8d58f28b4729f7efd06b2554a83bb8f162918fbabad6114,7265799,1551095716,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,10.0,,0x,0
96,0xda755c8facea064212d0f1391917d870b0c3dbd4537894842595dd6119f9fe0f,7265811,1551095983,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,490.0,,0x,0
97,0x2717323534c0235ab17e805fe6bce9c770582245e0bbcc86c3713108b2b54653,7279667,1551376734,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,300.0,,0x,0
98,0xfa6d8ecd75582617c130a60a29e0bcdcbb7391e0fee01aea1b91c7ee98cc824f,7291355,1551545970,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa64e0157b567f8984ea2e8af83a903560073838f,18.6,,0x,0
99,0xc0928b01dcd10f1fad6059ba3ad506e6778b54174c75eb71599861b8dc92727a,7292413,1551560370,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,299.99865,,0x00,0
100,0x618c2cb8b8be9fea946af3085c62e463e3876d5172b8388d47ac2b2ded2335a2,7295940,1551607874,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,18.59865,,0x00,0
101,0xcf4f092c3907a0013c36c66735d83398d1bce797c04a2c016df10afd539c7cc9,7302932,1551702454,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,5.88,,0x,0
102,0x958664aa03990c39a2bd4a6781d3dee53637e7e5dfbcd1d4ae5e9adc51b4fd03,7303085,1551704467,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xaa2dc1a96c37a16b5d00ca53f51a401baa8090c7,5.88,,0x,0
103,0xe9ad48e06cee5e09e99d257460abb273f7175d2fb3de03ba4e911e6e475886e0,7347296,1552299588,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,9.53865,,0x00,0
104,0x3be177f8bd2dd1cd5d4e0232a709dfa9cbb84212820827ab967a59ab13afa3fd,7347344,1552300422,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x549cf5929ac30f2bdb921b4379bbe1987edb1794,9.53,,0x,1
105,0x842a1ab822e6dac482c7694e18bca03d8a27c003664a896efd9aca77c5a9f8dc,7347372,1552300749,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xa64e0157b567f8984ea2e8af83a903560073838f,9.53,,0x,0
106,0x0f729a3543e590e4039915e4a7e53b6e2df19a537001fb52df16220b7a7da9a2,7439221,1553535594,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,5.32865,,0x,0
107,0x68b3ea9692ff3b54d2edefd18bca638f8a25d97207f3111645fe69d6c834f4c2,7439223,1553535634,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xb7e30e62935a2617f0342b6b2f58ea8b51cc4087,5.65,,0x,0
108,0x4f1b9fc09ac242c7abb9427a54915a9d17d2fec287a2ef9ac87f0499ba497bb7,7545552,1554969296,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,8.78,,0x,0
109,0xf28ff40b1a4a54c4215bf6408c73d63c825abc3811102a61a7711e08203f1de9,7545566,1554969479,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x5f08ef3e27d912334ba66dd2f3afc782bb3f2da2,8.78,,0x,0
110,0x10e1acf319095be94ddb4df1e62f37f251372b0541db9f00dc6ccb19e786c5c0,7545646,1554970637,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,150.09865,,0x,0
111,0xbe3cc8fd57058300da85cf7260e638d911330eb037a44dd9d6bd4642966c37f6,7604257,1555759111,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,99.90865,,0x,0
